"","time_point","temperature","load","voltage","force"
"728",72.7,150.2427,-25.2082678571429,4.177,-112.1319212475
"729",72.8,150.2427,-25.6249230769231,4.177,-113.985295329231
"730",72.9,150.2427,-25.7643404255319,4.17785106382979,-114.60545436766
"731",73,150.2427,-25.9884999999999,4.18,-115.60256547
"732",73.1,150.2427,-25.8705714285714,4.17761904761905,-115.07799324
"733",73.2,150.2427,-25.7621964285714,4.177,-114.5959173975
"734",73.3,150.2427,-26.262,4.177,-116.81915364
"735",73.4,150.2427,-26.8952407407408,4.17814814814815,-119.635947767778
"736",73.5,150.2427,-27.395625,4.176,-121.8617670375
"737",73.6,150.2427,-27.2395294117647,4.17755882352941,-121.16741952
"738",73.7,150.2427,-28.0044255319149,4.177,-124.569845739575
"739",73.8,150.2427,-27.601274509804,4.177,-122.7765413
"740",73.9,150.2427,-28.2395531914894,4.177,-125.615745297447
"741",74,150.2427,-28.1635714285714,4.17791836734694,-125.2777617
"742",74.1,150.2427,-28.724,4.17666666666667,-127.77067128
"743",74.2,150.2427,-28.856818181818,4.177,-128.361475772727
"744",74.3,150.2427,-29.3371754385964,4.177,-130.498210529473
"745",74.4,150.2427,-28.6564736842105,4.177,-127.470299371579
"746",74.5,150.2427,-27.1772978723404,4.1761914893617,-120.890599941702
"747",74.6,150.2427,-27.42675,4.177125,-122.000217885
"748",74.7,150.2427,-27.4842,4.177,-122.255768124
"749",74.8,150.2427,-27.6404680851064,4.177,-122.950882945532
"750",74.9,150.2427,-28.3171063829787,4.177,-125.960718954894
"751",75,150.2427,-27.9346666666667,4.177,-124.25954296
"752",75.1,150.2427,-29.0820425531915,4.17821276595745,-129.363323325957
"753",75.2,150.2427,-28.5596507936508,4.17765079365079,-127.039609853333
"754",75.3,150.2427,-29.7154166666666,4.177,-132.180710725
"755",75.4,150.2427,-29.0393773584906,4.177,-129.173539153585
"756",75.5,150.2427,-30.0704375,4.177375,-133.75992149625
"757",75.6,150.2427,-29.8463541666666,4.177,-132.76314953125
"758",75.7,150.2427,-29.8740384615383,4.17880769230769,-132.886295365384
"759",75.8,150.2427,-31.0526170212766,4.177,-138.128872086383
"760",75.9,150.2427,-30.51275,4.177,-135.727424805
"761",76,150.2427,-30.5523103448275,4.17677586206896,-135.903397922069
"762",76.1,150.2427,-30.8358125,4.17629166666667,-137.16447787875
"763",76.2,150.2427,-30.3421666666667,4.17608333333333,-134.96863261
"764",76.3,150.2427,-30.1120588235294,4.177,-133.9450623
"765",76.4,150.2427,-31.9206078431373,4.177,-141.98988622
