,time_ind,signal,detected_offline,detected_value_rt,flag,first_detection_time
3193,13194,292.150000001386,0.0,0.0,False,
3194,13195,292.150000001383,0.0,0.0,False,
3195,13196,292.15000000138,0.0,0.0,False,
3196,13197,292.150000001376,0.0,0.0,False,
3197,13198,292.150000001374,0.0,0.0,False,
3198,13199,292.150000001371,0.0,0.0,False,
3199,13200,292.150000001368,0.0,0.0,False,
3200,13201,292.150000001365,0.0,0.0,False,
3201,13202,292.150000001362,0.0,0.0,False,
3202,13203,292.150000001359,0.0,0.0,False,
3203,13204,292.150000001356,0.0,0.0,False,
3204,13205,292.150000001353,0.0,0.0,False,
3205,13206,292.15000000135,0.0,0.0,False,
3206,13207,292.150000001347,0.0,0.0,False,
3207,13208,292.150000001344,0.0,0.0,False,
3208,13209,292.150000001341,0.0,0.0,False,
3209,13210,292.150000001338,0.0,0.0,False,
3210,13211,292.150000001335,0.0,0.0,False,
3211,13212,292.150000001333,0.0,0.0,False,
3212,13213,292.15000000133,0.0,0.0,False,
3213,13214,292.150000001327,0.0,0.0,False,
3214,13215,292.150000001324,0.0,0.0,False,
3215,13216,292.150000001321,0.0,0.0,False,
3216,13217,292.150000001318,0.0,0.0,False,
3217,13218,292.150000001315,0.0,0.0,False,
3218,13219,292.150000001312,0.0,0.0,False,
3219,13220,292.15000000131,0.0,0.0,False,
3220,13221,292.150000001307,0.0,0.0,False,
3221,13222,292.150000001304,0.0,0.0,False,
3222,13223,292.150000001301,0.0,0.0,False,
3223,13224,292.150000001298,0.0,0.0,False,
3224,13225,292.150000001295,0.0,0.0,False,
3225,13226,292.150000001293,0.0,0.0,False,
3226,13227,292.15000000129,0.0,0.0,False,
3227,13228,292.150000001287,0.0,0.0,False,
3228,13229,292.150000001284,0.0,0.0,False,
3229,13230,292.150000001282,0.0,0.0,False,
3230,13231,292.150000001279,0.0,0.0,False,
3231,13232,292.150000001276,0.0,0.0,False,
3232,13233,292.150000001273,0.0,0.0,False,
3233,13234,292.15000000127,0.0,0.0,False,
3234,13235,292.150000001268,0.0,0.0,False,
3235,13236,292.150000001265,0.0,0.0,False,
3236,13237,292.150000001262,0.0,0.0,False,
3237,13238,292.150000001259,0.0,0.0,False,
3238,13239,292.150000001257,0.0,0.0,False,
3239,13240,292.150000001254,0.0,0.0,False,
3240,13241,292.150000001251,0.0,0.0,False,
3241,13242,292.150000001249,0.0,0.0,False,
3242,13243,292.150000001246,0.0,0.0,False,
3243,13244,292.150000001243,0.0,0.0,False,
3244,13245,292.15000000124,0.0,0.0,False,
3245,13246,292.150000001238,0.0,0.0,False,
3246,13247,292.150000001235,0.0,0.0,False,
3247,13248,292.150000001232,0.0,0.0,False,
3248,13249,292.15000000123,0.0,0.0,False,
3249,13250,292.150000001227,0.0,0.0,False,
3250,13251,292.150000001224,0.0,0.0,False,
3251,13252,292.150000001222,0.0,0.0,False,
3252,13253,292.150000001219,0.0,0.0,False,
3253,13254,292.150000001216,0.0,0.0,False,
3254,13255,292.150000001214,0.0,0.0,False,
3255,13256,292.150000001211,0.0,0.0,False,
3256,13257,292.150000001209,0.0,0.0,False,
3257,13258,292.150000001206,0.0,0.0,False,
3258,13259,292.150000001203,0.0,0.0,False,
3259,13260,292.150000001201,0.0,0.0,False,
3260,13261,292.150000001198,0.0,0.0,False,
3261,13262,292.150000001196,0.0,0.0,False,
3262,13263,292.150000001193,0.0,0.0,False,
3263,13264,292.15000000119,0.0,0.0,False,
3264,13265,292.150000001188,0.0,0.0,False,
3265,13266,292.150000001185,0.0,0.0,False,
3266,13267,292.150000001183,0.0,0.0,False,
3267,13268,292.15000000118,0.0,0.0,False,
3268,13269,292.150000001178,0.0,0.0,False,
3269,13270,292.150000001175,0.0,0.0,False,
3270,13271,292.150000001172,0.0,0.0,False,
3271,13272,292.15000000117,0.0,0.0,False,
3272,13273,292.150000001167,0.0,0.0,False,
3273,13274,292.150000001165,0.0,0.0,False,
3274,13275,292.150000001162,0.0,0.0,False,
3275,13276,292.15000000116,0.0,0.0,False,
3276,13277,292.150000001157,0.0,0.0,False,
3277,13278,292.150000001155,0.0,0.0,False,
3278,13279,292.150000001152,0.0,0.0,False,
3279,13280,292.15000000115,0.0,0.0,False,
3280,13281,292.150000001147,0.0,0.0,False,
3281,13282,292.150000001145,0.0,0.0,False,
3282,13283,292.150000001142,0.0,0.0,False,
3283,13284,292.15000000114,0.0,0.0,False,
3284,13285,292.150000001137,0.0,0.0,False,
3285,13286,292.150000001135,0.0,0.0,False,
3286,13287,292.150000001133,0.0,0.0,False,
3287,13288,292.15000000113,0.0,0.0,False,
3288,13289,292.150000001128,0.0,0.0,False,
3289,13290,292.150000001125,0.0,0.0,False,
3290,13291,292.150000001123,0.0,0.0,False,
3291,13292,292.15000000112,0.0,0.0,False,
3292,13293,292.150000001118,0.0,0.0,False,
3293,13294,292.150000001115,0.0,0.0,False,
3294,13295,292.150000001113,0.0,0.0,False,
3295,13296,292.150000001111,0.0,0.0,False,
3296,13297,292.150000001108,0.0,0.0,False,
3297,13298,292.150000001106,0.0,0.0,False,
3298,13299,292.150000001103,0.0,0.0,False,
3299,13300,292.150000001101,0.0,0.0,False,
3300,13301,292.150000001099,0.0,0.0,False,
3301,13302,292.150000001096,0.0,0.0,False,
3302,13303,292.150000001094,0.0,0.0,False,
3303,13304,292.150000001091,0.0,0.0,False,
3304,13305,292.150000001089,0.0,0.0,False,
3305,13306,292.150000001087,0.0,0.0,False,
3306,13307,292.150000001084,0.0,0.0,False,
3307,13308,292.150000001082,0.0,0.0,False,
3308,13309,292.15000000108,0.0,0.0,False,
3309,13310,292.150000001077,0.0,0.0,False,
3310,13311,292.150000001075,0.0,0.0,False,
3311,13312,292.150000001073,0.0,0.0,False,
3312,13313,292.15000000107,0.0,0.0,False,
3313,13314,292.150000001068,0.0,0.0,False,
3314,13315,292.150000001066,0.0,0.0,False,
3315,13316,292.150000001063,0.0,0.0,False,
3316,13317,292.150000001061,0.0,0.0,False,
3317,13318,292.150000001059,0.0,0.0,False,
3318,13319,292.150000001057,0.0,0.0,False,
3319,13320,292.150000001054,0.0,0.0,False,
3320,13321,292.150000001052,0.0,0.0,False,
3321,13322,292.15000000105,0.0,0.0,False,
3322,13323,292.150000001047,0.0,0.0,False,
3323,13324,292.150000001045,0.0,0.0,False,
3324,13325,292.150000001043,0.0,0.0,False,
3325,13326,292.150000001041,0.0,0.0,False,
3326,13327,292.150000001038,0.0,0.0,False,
3327,13328,292.150000001036,0.0,0.0,False,
3328,13329,292.150000001034,0.0,0.0,False,
3329,13330,292.150000001032,0.0,0.0,False,
3330,13331,292.150000001029,0.0,0.0,False,
3331,13332,292.150000001027,0.0,0.0,False,
3332,13333,292.150000001025,0.0,0.0,False,
3333,13334,292.150000001023,0.0,0.0,False,
3334,13335,292.150000001021,0.0,0.0,False,
3335,13336,292.150000001018,0.0,0.0,False,
3336,13337,292.150000001016,0.0,0.0,False,
3337,13338,292.150000001014,0.0,0.0,False,
3338,13339,292.150000001012,0.0,0.0,False,
3339,13340,292.15000000101,0.0,0.0,False,
3340,13341,292.150000001007,0.0,0.0,False,
3341,13342,292.150000001005,0.0,0.0,False,
3342,13343,292.150000001003,0.0,0.0,False,
3343,13344,292.150000001001,0.0,0.0,False,
3344,13345,292.150000000999,0.0,0.0,False,
3345,13346,292.150000000997,0.0,0.0,False,
3346,13347,292.150000000994,0.0,0.0,False,
3347,13348,292.150000000992,0.0,0.0,False,
3348,13349,292.15000000099,0.0,0.0,False,
3349,13350,292.150000000988,0.0,0.0,False,
3350,13351,292.150000000986,0.0,0.0,False,
3351,13352,292.150000000984,0.0,0.0,False,
3352,13353,292.150000000981,0.0,0.0,False,
3353,13354,292.150000000979,0.0,0.0,False,
3354,13355,292.150000000977,0.0,0.0,False,
3355,13356,292.150000000975,0.0,0.0,False,
3356,13357,292.150000000973,0.0,0.0,False,
3357,13358,292.150000000971,0.0,0.0,False,
3358,13359,292.150000000969,0.0,0.0,False,
3359,13360,292.150000000967,0.0,0.0,False,
3360,13361,292.150000000965,0.0,0.0,False,
3361,13362,292.150000000963,0.0,0.0,False,
3362,13363,292.15000000096,0.0,0.0,False,
3363,13364,292.150000000958,0.0,0.0,False,
3364,13365,292.150000000956,0.0,0.0,False,
3365,13366,292.150000000954,0.0,0.0,False,
3366,13367,292.150000000952,0.0,0.0,False,
3367,13368,292.15000000095,0.0,0.0,False,
3368,13369,292.150000000948,0.0,0.0,False,
3369,13370,292.150000000946,0.0,0.0,False,
3370,13371,292.150000000944,0.0,0.0,False,
3371,13372,292.150000000942,0.0,0.0,False,
3372,13373,292.15000000094,0.0,0.0,False,
3373,13374,292.150000000938,0.0,0.0,False,
3374,13375,292.150000000936,0.0,0.0,False,
3375,13376,292.150000000934,0.0,0.0,False,
3376,13377,292.150000000932,0.0,0.0,False,
3377,13378,292.15000000093,0.0,0.0,False,
3378,13379,292.150000000928,0.0,0.0,False,
3379,13380,292.150000000926,0.0,0.0,False,
3380,13381,292.150000000924,0.0,0.0,False,
3381,13382,292.150000000922,0.0,0.0,False,
3382,13383,292.15000000092,0.0,0.0,False,
3383,13384,292.150000000918,0.0,0.0,False,
3384,13385,292.150000000916,0.0,0.0,False,
3385,13386,292.150000000914,0.0,0.0,False,
3386,13387,292.150000000912,0.0,0.0,False,
3387,13388,292.15000000091,0.0,0.0,False,
3388,13389,292.150000000908,0.0,0.0,False,
3389,13390,292.150000000906,0.0,0.0,False,
3390,13391,292.150000000904,0.0,0.0,False,
3391,13392,292.150000000902,0.0,0.0,False,
3392,13393,292.1500000009,0.0,0.0,False,
3393,13394,292.150000000898,0.0,0.0,False,
3394,13395,292.150000000896,0.0,0.0,False,
3395,13396,292.150000000894,0.0,0.0,False,
3396,13397,292.150000000892,0.0,0.0,False,
3397,13398,292.15000000089,0.0,0.0,False,
3398,13399,292.150000000888,0.0,0.0,False,
3399,13400,292.150000000886,0.0,0.0,False,
3400,13401,292.150000000884,0.0,0.0,False,
3401,13402,292.150000000883,0.0,0.0,False,
3402,13403,292.150000000881,0.0,0.0,False,
3403,13404,292.150000000879,0.0,0.0,False,
3404,13405,292.150000000877,0.0,0.0,False,
3405,13406,292.150000000875,0.0,0.0,False,
3406,13407,292.150000000873,0.0,0.0,False,
3407,13408,292.150000000871,0.0,0.0,False,
3408,13409,292.150000000869,0.0,0.0,False,
3409,13410,292.150000000867,0.0,0.0,False,
3410,13411,292.150000000866,0.0,0.0,False,
3411,13412,292.150000000864,0.0,0.0,False,
3412,13413,292.150000000862,0.0,0.0,False,
3413,13414,292.15000000086,0.0,0.0,False,
3414,13415,292.150000000858,0.0,0.0,False,
3415,13416,292.150000000856,0.0,0.0,False,
3416,13417,292.150000000854,0.0,0.0,False,
3417,13418,292.150000000852,0.0,0.0,False,
3418,13419,292.150000000851,0.0,0.0,False,
3419,13420,292.150000000849,0.0,0.0,False,
3420,13421,292.150000000847,0.0,0.0,False,
3421,13422,292.150000000845,0.0,0.0,False,
3422,13423,292.150000000843,0.0,0.0,False,
3423,13424,292.150000000841,0.0,0.0,False,
3424,13425,292.15000000084,0.0,0.0,False,
3425,13426,292.150000000838,0.0,0.0,False,
3426,13427,292.150000000836,0.0,0.0,False,
3427,13428,292.150000000834,0.0,0.0,False,
3428,13429,292.150000000832,0.0,0.0,False,
3429,13430,292.150000000831,0.0,0.0,False,
3430,13431,292.150000000829,0.0,0.0,False,
3431,13432,292.150000000827,0.0,0.0,False,
3432,13433,292.150000000825,0.0,0.0,False,
3433,13434,292.150000000823,0.0,0.0,False,
3434,13435,292.150000000822,0.0,0.0,False,
3435,13436,292.15000000082,0.0,0.0,False,
3436,13437,292.150000000818,0.0,0.0,False,
3437,13438,292.150000000816,0.0,0.0,False,
3438,13439,292.150000000815,0.0,0.0,False,
3439,13440,292.150000000813,0.0,0.0,False,
3440,13441,292.150000000811,0.0,0.0,False,
3441,13442,292.150000000809,0.0,0.0,False,
3442,13443,292.150000000807,0.0,0.0,False,
3443,13444,292.150000000806,0.0,0.0,False,
3444,13445,292.150000000804,0.0,0.0,False,
3445,13446,292.150000000802,0.0,0.0,False,
3446,13447,292.1500000008,0.0,0.0,False,
3447,13448,292.150000000799,0.0,0.0,False,
3448,13449,292.150000000797,0.0,0.0,False,
3449,13450,292.150000000795,0.0,0.0,False,
3450,13451,292.150000000794,0.0,0.0,False,
3451,13452,292.150000000792,0.0,0.0,False,
3452,13453,292.15000000079,0.0,0.0,False,
3453,13454,292.150000000788,0.0,0.0,False,
3454,13455,292.150000000787,0.0,0.0,False,
3455,13456,292.150000000785,0.0,0.0,False,
3456,13457,292.150000000783,0.0,0.0,False,
3457,13458,292.150000000782,0.0,0.0,False,
3458,13459,292.15000000078,0.0,0.0,False,
3459,13460,292.150000000778,0.0,0.0,False,
3460,13461,292.150000000777,0.0,0.0,False,
3461,13462,292.150000000775,0.0,0.0,False,
3462,13463,292.150000000773,0.0,0.0,False,
3463,13464,292.150000000771,0.0,0.0,False,
3464,13465,292.15000000077,0.0,0.0,False,
3465,13466,292.150000000768,0.0,0.0,False,
3466,13467,292.150000000767,0.0,0.0,False,
3467,13468,292.150000000765,0.0,0.0,False,
3468,13469,292.150000000763,0.0,0.0,False,
3469,13470,292.150000000762,0.0,0.0,False,
3470,13471,292.15000000076,0.0,0.0,False,
3471,13472,292.150000000758,0.0,0.0,False,
3472,13473,292.150000000757,0.0,0.0,False,
3473,13474,292.150000000755,0.0,0.0,False,
3474,13475,292.150000000753,0.0,0.0,False,
3475,13476,292.150000000752,0.0,0.0,False,
3476,13477,292.15000000075,0.0,0.0,False,
3477,13478,292.150000000748,0.0,0.0,False,
3478,13479,292.150000000747,0.0,0.0,False,
3479,13480,292.150000000745,0.0,0.0,False,
3480,13481,292.150000000744,0.0,0.0,False,
3481,13482,292.150000000742,0.0,0.0,False,
3482,13483,292.15000000074,0.0,0.0,False,
3483,13484,292.150000000739,0.0,0.0,False,
3484,13485,292.150000000737,0.0,0.0,False,
3485,13486,292.150000000736,0.0,0.0,False,
3486,13487,292.150000000734,0.0,0.0,False,
3487,13488,292.150000000732,0.0,0.0,False,
3488,13489,292.150000000731,0.0,0.0,False,
3489,13490,292.150000000729,0.0,0.0,False,
3490,13491,292.150000000728,0.0,0.0,False,
3491,13492,292.150000000726,0.0,0.0,False,
3492,13493,292.150000000724,0.0,0.0,False,
3493,13494,292.150000000723,0.0,0.0,False,
3494,13495,292.150000000721,0.0,0.0,False,
3495,13496,292.15000000072,0.0,0.0,False,
3496,13497,292.150000000718,0.0,0.0,False,
3497,13498,292.150000000717,0.0,0.0,False,
3498,13499,292.150000000715,0.0,0.0,False,
3499,13500,292.150000000714,0.0,0.0,False,
3500,13501,292.150000000712,0.0,0.0,False,
3501,13502,292.150000000711,0.0,0.0,False,
3502,13503,292.150000000709,0.0,0.0,False,
3503,13504,292.150000000707,0.0,0.0,False,
3504,13505,292.150000000706,0.0,0.0,False,
3505,13506,292.150000000704,0.0,0.0,False,
3506,13507,292.150000000703,0.0,0.0,False,
3507,13508,292.150000000701,0.0,0.0,False,
3508,13509,292.1500000007,0.0,0.0,False,
3509,13510,292.150000000698,0.0,0.0,False,
3510,13511,292.150000000697,0.0,0.0,False,
3511,13512,292.150000000695,0.0,0.0,False,
3512,13513,292.150000000694,0.0,0.0,False,
3513,13514,292.150000000692,0.0,0.0,False,
3514,13515,292.150000000691,0.0,0.0,False,
3515,13516,292.150000000689,0.0,0.0,False,
3516,13517,292.150000000688,0.0,0.0,False,
3517,13518,292.150000000686,0.0,0.0,False,
3518,13519,292.150000000685,0.0,0.0,False,
3519,13520,292.150000000683,0.0,0.0,False,
3520,13521,292.150000000682,0.0,0.0,False,
3521,13522,292.15000000068,0.0,0.0,False,
3522,13523,292.150000000679,0.0,0.0,False,
3523,13524,292.150000000677,0.0,0.0,False,
3524,13525,292.150000000676,0.0,0.0,False,
3525,13526,292.150000000674,0.0,0.0,False,
3526,13527,292.150000000673,0.0,0.0,False,
3527,13528,292.150000000672,0.0,0.0,False,
3528,13529,292.15000000067,0.0,0.0,False,
3529,13530,292.150000000669,0.0,0.0,False,
3530,13531,292.150000000667,0.0,0.0,False,
3531,13532,292.150000000666,0.0,0.0,False,
3532,13533,292.150000000664,0.0,0.0,False,
3533,13534,292.150000000663,0.0,0.0,False,
3534,13535,292.150000000661,0.0,0.0,False,
3535,13536,292.15000000066,0.0,0.0,False,
3536,13537,292.150000000659,0.0,0.0,False,
3537,13538,292.150000000657,0.0,0.0,False,
3538,13539,292.150000000656,0.0,0.0,False,
3539,13540,292.150000000654,0.0,0.0,False,
3540,13541,292.150000000653,0.0,0.0,False,
3541,13542,292.150000000652,0.0,0.0,False,
3542,13543,292.15000000065,0.0,0.0,False,
3543,13544,292.150000000649,0.0,0.0,False,
3544,13545,292.150000000647,0.0,0.0,False,
3545,13546,292.150000000646,0.0,0.0,False,
3546,13547,292.150000000644,0.0,0.0,False,
3547,13548,292.150000000643,0.0,0.0,False,
3548,13549,292.150000000642,0.0,0.0,False,
3549,13550,292.15000000064,0.0,0.0,False,
3550,13551,292.150000000639,0.0,0.0,False,
3551,13552,292.150000000638,0.0,0.0,False,
3552,13553,292.150000000636,0.0,0.0,False,
3553,13554,292.150000000635,0.010416666666666666,0.0,False,
3554,13555,292.150000000633,0.010416666666666666,0.0,False,
3555,13556,292.150000000632,0.020833333333333332,0.0,False,
3556,13557,292.150000000631,0.020833333333333332,0.0,False,
3557,13558,292.150000000629,0.020833333333333332,0.0,False,
3558,13559,292.150000000628,0.020833333333333332,0.0,False,
3559,13560,292.150000000627,0.020833333333333332,0.0,False,
3560,13561,292.150000000625,0.020833333333333332,0.0,False,
3561,13562,292.150000000624,0.020833333333333332,0.0,False,
3562,13563,292.150000000623,0.041666666666666664,0.0,False,
3563,13564,292.150000000621,0.041666666666666664,0.0,False,
3564,13565,292.15000000062,0.041666666666666664,0.0,False,
3565,13566,292.150000000618,0.052083333333333336,0.0,False,
3566,13567,292.150000000617,0.052083333333333336,0.0,False,
3567,13568,292.150000000616,0.052083333333333336,0.0,False,
3568,13569,292.150000000614,0.052083333333333336,0.0,False,
3569,13570,292.150000000613,0.052083333333333336,0.0,False,
3570,13571,292.150000000612,0.052083333333333336,0.0,False,
3571,13572,292.15000000061,0.052083333333333336,0.0,False,
3572,13573,292.150000000609,0.0625,0.0,False,
3573,13574,292.150000000608,0.0625,0.0,False,
3574,13575,292.150000000607,0.0625,0.0,False,
3575,13576,292.150000000605,0.0625,0.0,False,
3576,13577,292.150000000604,0.0625,0.0,False,
3577,13578,292.150000000603,0.09375,0.0,False,
3578,13579,292.150000000601,0.09375,0.0,False,
3579,13580,292.1500000006,0.09375,0.0,False,
3580,13581,292.150000000599,0.10416666666666667,0.0,False,
3581,13582,292.150000000597,0.10416666666666667,0.0,False,
3582,13583,292.150000000596,0.10416666666666667,0.0,False,
3583,13584,292.150000000595,0.10416666666666667,0.0,False,
3584,13585,292.150000000593,0.10416666666666667,0.0,False,
3585,13586,292.150000000592,0.125,0.0,False,
3586,13587,292.150000000591,0.13541666666666666,0.0,False,
3587,13588,292.15000000059,0.13541666666666666,0.0,False,
3588,13589,292.150000000588,0.13541666666666666,0.0,False,
3589,13590,292.150000000587,0.13541666666666666,0.0,False,
3590,13591,292.150000000586,0.16666666666666666,0.0,False,
3591,13592,292.150000000585,0.16666666666666666,0.0,False,
3592,13593,292.150000000583,0.16666666666666666,0.0,False,
3593,13594,292.150000000582,0.17708333333333334,0.0,False,
3594,13595,292.150000000581,0.20833333333333334,0.0,False,
3595,13596,292.15000000058,0.20833333333333334,0.0,False,
3596,13597,292.150000000578,0.21875,0.0,False,
3597,13598,292.150000000577,0.21875,0.0,False,
3598,13599,292.150000000576,0.23958333333333334,0.0,False,
3599,13600,292.150000000575,0.25,0.0,False,
3600,13601,292.150000000573,0.2708333333333333,0.0,False,
3601,13602,292.150000000572,0.2708333333333333,0.0,False,
3602,13603,292.150000000571,0.2708333333333333,0.0,False,
3603,13604,292.15000000057,0.2708333333333333,0.0,False,
3604,13605,292.150000000568,0.3020833333333333,0.0,False,
3605,13606,292.150000000567,0.3125,0.0,False,
3606,13607,292.150000000566,0.3125,0.0,False,
3607,13608,292.150000000565,0.3229166666666667,0.0,False,
3608,13609,292.150000000563,0.3229166666666667,0.0,False,
3609,13610,292.150000000562,0.3229166666666667,0.0,False,
3610,13611,292.150000000561,0.40625,0.0,False,
3611,13612,292.15000000056,0.4166666666666667,0.0,False,
3612,13613,292.150000000559,0.4166666666666667,0.0,False,
3613,13614,292.150000000557,0.4166666666666667,0.0,False,
3614,13615,292.150000000556,0.4166666666666667,0.0,False,
3615,13616,292.150000000555,0.4375,0.0,False,
3616,13617,292.150000000554,0.4479166666666667,0.0,False,
3617,13618,292.150000000553,0.4583333333333333,0.0,False,
3618,13619,292.150000000551,0.4791666666666667,0.0,False,
3619,13620,292.15000000055,0.4791666666666667,0.0,False,
3620,13621,292.150000000549,0.4895833333333333,0.0,False,
3621,13622,292.150000000548,0.4895833333333333,0.0,False,
3622,13623,292.150000000547,0.5104166666666666,0.0,False,
3623,13624,292.150000000545,0.5416666666666666,0.0,False,
3624,13625,292.150000000544,0.5625,0.0,False,
3625,13626,292.150000000543,0.6041666666666666,0.0,False,
3626,13627,292.150000000542,0.6458333333333334,0.0,False,
3627,13628,292.150000000541,0.6770833333333334,0.0,False,
3628,13629,292.150000000539,0.71875,0.0,False,
3629,13630,292.150000000538,0.71875,0.0,False,
3630,13631,292.150000000537,0.75,0.0,False,
3631,13632,292.150000000536,0.8020833333333334,0.0,False,
3632,13633,292.150000000535,0.8645833333333334,0.0,False,
3633,13634,292.150000000534,0.8645833333333334,0.0,False,
3634,13635,292.150000000532,0.8958333333333334,0.0,False,
3635,13636,292.150000000531,0.9270833333333334,0.0,False,
3636,13637,292.169385347304,0.9270833333333334,0.0,False,
3637,13638,292.188673815278,0.9791666666666666,0.04201388888888889,False,
3638,13639,292.207871724511,0.9791666666666666,0.04305555555555554,False,
3639,13640,292.226984862325,0.9791666666666666,0.18645833333333334,False,
3640,13641,292.246018518304,0.9895833333333334,0.19375000000000003,False,
3641,13642,292.264977517224,0.9895833333333334,0.19930555555555554,False,
3642,13643,292.283866250054,0.9895833333333334,0.1954861111111111,False,
3643,13644,292.302688703112,1.0,0.24409722222222224,False,
3644,13645,292.321448485499,1.0,0.27534722222222224,False,
3645,13646,292.340148854887,1.0,0.2746527777777778,False,
3646,13647,292.358792741771,1.0,0.2951388888888889,False,
3647,13648,292.377382772258,1.0,0.40381944444444445,False,
3648,13649,292.395921289481,1.0,0.4284722222222222,False,
3649,13650,292.414410373717,1.0,0.4586805555555556,False,
3650,13651,292.432851861277,1.0,0.44756944444444446,False,
3651,13652,292.451247362239,1.0,0.46979166666666666,False,
3652,13653,292.469598277099,1.0,0.4725694444444445,False,
3653,13654,292.48790581239,1.0,0.5246527777777777,False,
3654,13655,292.506170995328,1.0,0.5454861111111112,False,
3655,13656,292.524394687554,1.0,0.5597222222222223,False,
3656,13657,292.542577598013,1.0,0.5680555555555554,False,
3657,13658,292.560720295014,1.0,0.5916666666666668,False,
3658,13659,292.578823217541,1.0,0.5805555555555555,False,
3659,13660,292.596886685835,1.0,0.6104166666666667,False,
3660,13661,292.614910911299,1.0,0.5944444444444447,False,
3661,13662,292.632896005769,1.0,0.5972222222222222,False,
3662,13663,292.65084199018,1.0,0.6048611111111111,False,
3663,13664,292.668748802675,1.0,0.6052083333333332,False,
3664,13665,292.68661630617,1.0,0.5864583333333332,False,
3665,13666,292.704444295429,1.0,0.6229166666666667,False,
3666,13667,292.722232503664,1.0,0.6034722222222223,False,
3667,13668,292.73998060869,1.0,0.6041666666666665,False,
3668,13669,292.757688238669,1.0,0.5819444444444445,False,
3669,13670,292.775354977457,1.0,0.5770833333333332,False,
3670,13671,292.792980369587,1.0,0.554861111111111,False,
3671,13672,292.810563924902,1.0,0.6204861111111111,False,
3672,13673,292.828105122869,1.0,0.5968749999999999,False,
3673,13674,292.84560341658,1.0,0.596875,False,
3674,13675,292.863058236471,1.0,0.6118055555555556,False,
3675,13676,292.880468993775,1.0,0.6034722222222224,False,
3676,13677,292.897835083714,1.0,0.5819444444444445,False,
3677,13678,292.915155888457,1.0,0.5746527777777779,False,
3678,13679,292.932430779861,1.0,0.5559027777777777,False,
3679,13680,292.949659121996,1.0,0.6034722222222224,False,
3680,13681,292.966840273477,1.0,0.5829861111111112,False,
3681,13682,292.983973589613,1.0,0.5791666666666665,False,
3682,13683,293.001058841236,1.0,0.5621527777777778,False,
3683,13684,293.018101649968,1.0,0.5576388888888887,False,
3684,13685,293.035101365888,1.0,0.5590277777777779,False,
3685,13686,293.052057343872,1.0,0.570486111111111,False,
3686,13687,293.068968944794,1.0,0.549652777777778,False,
3687,13688,293.085835536631,1.0,0.5427083333333335,False,
3688,13689,293.102656495455,1.0,0.5319444444444444,False,
3689,13690,293.119431206335,1.0,0.5753472222222222,False,
3690,13691,293.136159064141,1.0,0.5534722222222221,False,
3691,13692,293.152839474276,1.0,0.5722222222222223,False,
3692,13693,293.169471853319,1.0,0.5496527777777779,False,
3693,13694,293.186055629601,1.0,0.5423611111111112,False,
3694,13695,293.202590243706,1.0,0.5211805555555554,False,
3695,13696,293.219075148924,1.0,0.6239583333333335,False,
3696,13697,293.235509811627,1.0,0.5993055555555556,False,
3697,13698,293.251893711602,1.0,0.611111111111111,False,
3698,13699,293.26822634233,1.0,0.5923611111111111,False,
3699,13700,293.284507211222,1.0,0.6326388888888889,False,
3700,13701,293.300735839801,1.0,0.6072916666666666,False,
3701,13702,293.31691176386,1.0,0.6027777777777777,False,
3702,13703,293.333034533565,1.0,0.5829861111111111,False,
3703,13704,293.34910371354,1.0,0.5781250000000001,False,
3704,13705,293.365118882908,1.0,0.6010416666666666,False,
3705,13706,293.381079635311,1.0,0.6013888888888889,False,
3706,13707,293.396985578897,1.0,0.5805555555555555,False,
3707,13708,293.41283633629,1.0,0.5861111111111109,False,
3708,13709,293.428631544528,1.0,0.5642361111111112,False,
3709,13710,293.44437085499,1.0,0.5888888888888888,False,
3710,13711,293.460053933297,1.0,0.5656250000000002,False,
3711,13712,293.475680459201,1.0,0.5944444444444444,False,
3712,13713,293.491250126453,1.0,0.5895833333333332,False,
3713,13714,293.506762642663,1.0,0.5836805555555554,False,
3714,13715,293.522217729144,1.0,0.5621527777777778,False,
3715,13716,293.537615120744,1.0,0.5552083333333333,False,
3716,13717,293.55295456567,1.0,0.5607638888888888,False,
3717,13718,293.568235825301,1.0,0.5652777777777779,False,
3718,13719,293.583458673997,1.0,0.5440972222222222,False,
3719,13720,293.598622898892,1.0,0.6031249999999999,False,
3720,13721,293.613728299692,1.0,0.5909722222222222,False,
3721,13722,293.628774688462,1.0,0.5840277777777778,False,
3722,13723,293.643761889403,1.0,0.5840277777777778,False,
3723,13724,293.65868973864,1.0,0.6246527777777777,False,
3724,13725,293.673558083989,1.0,0.6065972222222221,False,
3725,13726,293.688366784738,1.0,0.6524305555555556,False,
3726,13727,293.703115711412,1.0,0.6284722222222221,False,
3727,13728,293.717804745547,1.0,0.6263888888888888,False,
3728,13729,293.732433779457,1.0,0.6104166666666665,False,
3729,13730,293.747002716003,1.0,0.6062499999999998,False,
3730,13731,293.761511468361,1.0,0.6041666666666667,False,
3731,13732,293.775959959791,1.0,0.5993055555555554,False,
3732,13733,293.790348123406,1.0,0.5774305555555556,False,
3733,13734,293.804675901943,1.0,0.5694444444444443,False,
3734,13735,293.818943247532,1.0,0.5715277777777777,False,
3735,13736,293.833150121473,1.0,0.5635416666666667,False,
3736,13737,293.847296494007,1.0,0.549652777777778,False,
3737,13738,293.861382344094,1.0,0.5663194444444444,False,
