"","temperature","detected_value_rt","detected_offline"
"2085",21.6848327722772,0.319444444444444,0.864583333333333
"2086",21.6901545454545,0.30406746031746,0.875
"2087",21.731076,0.296626984126984,0.875
"2088",21.769144,0.34672619047619,0.885416666666667
"2089",21.76505,0.341269841269841,0.90625
"2090",21.7689920792079,0.375,0.90625
"2091",21.8014448484849,0.369047619047619,0.90625
"2092",21.829772,0.364087301587302,0.9375
"2093",21.841682,0.362599206349206,0.958333333333333
"2094",21.8509,0.362103174603175,0.958333333333333
"2095",21.865376,0.343253968253968,0.958333333333333
"2096",21.8665337373737,0.345734126984127,0.96875
"2097",21.8917545098039,0.336309523809524,0.979166666666667
"2098",21.9355781818182,0.332837301587302,0.989583333333333
"2099",21.9565223762376,0.310515873015873,1
"2100",21.9775783,0.456845238095238,1
"2101",22.0248612121212,0.443452380952381,1
"2102",22.0794647524752,0.445436507936508,1
"2103",22.1266781818182,0.430555555555556,1
"2104",22.1547510891089,0.431547619047619,1
"2105",22.1711490909091,0.417162698412698,1
"2106",22.199564,0.487599206349206,1
"2107",22.23611,0.483630952380952,1
"2108",22.2563737373737,0.515873015873016,1
"2109",22.3025668316832,0.512400793650794,1
"2110",22.3228176767677,0.506944444444444,1
"2111",22.3353653,0.48015873015873,1
"2112",22.3691575247525,0.574900793650794,1
"2113",22.4148251515151,0.552083333333333,1
"2114",22.438187745098,0.549603174603175,1
"2115",22.4611196969697,0.549603174603175,1
"2116",22.4980589108911,0.568452380952381,0.96875
"2117",22.5185975,0.558035714285714,0.96875
"2118",22.5164460606061,0.55109126984127,0.96875
"2119",22.5239231683168,0.525793650793651,0.96875
"2120",22.5179066666667,0.54265873015873,0.96875
"2121",22.5642994059406,0.519345238095238,0.96875
"2122",22.6039121212121,0.507440476190476,0.979166666666667
"2123",22.614568,0.481646825396825,0.979166666666667
"2124",22.62761,0.506944444444444,0.979166666666667
"2125",22.6518902020202,0.504960317460317,0.979166666666667
"2126",22.6811713861386,0.496527777777778,0.989583333333333
"2127",22.6917645454545,0.468253968253968,0.989583333333333
"2128",22.6934139,0.501488095238095,0.979166666666667
"2129",22.73653,0.480654761904762,0.979166666666667
"2130",22.7664007070707,0.499007936507937,0.979166666666667
"2131",22.7766237623762,0.472718253968254,0.96875
"2132",22.7632727272727,0.504960317460317,0.96875
"2133",22.783333960396,0.496527777777778,0.96875
"2134",22.804833030303,0.503968253968254,0.979166666666667
"2135",22.820745,0.491071428571429,0.979166666666667
"2136",22.8393007920792,0.5,0.989583333333333
"2137",22.881584,0.472222222222222,0.989583333333333
"2138",22.9086513861386,0.470238095238095,0.989583333333333
"2139",22.9169687878788,0.485119047619048,0.989583333333333
"2140",22.930474,0.484126984126984,0.989583333333333
"2141",22.918358,0.458829365079365,0.989583333333333
"2142",22.947366,0.489583333333333,0.989583333333333
"2143",23.023376,0.465277777777778,0.989583333333333
"2144",23.097086,0.484623015873016,1
"2145",23.12134,0.511904761904762,1
"2146",23.1584954,0.547123015873016,0.979166666666667
"2147",23.1723446,0.523809523809524,0.979166666666667
"2148",23.1748185,0.509920634920635,0.979166666666667
"2149",23.1945243,0.479166666666667,0.979166666666667
"2150",23.2112683,0.512896825396825,0.979166666666667
"2151",23.2647489,0.494543650793651,0.989583333333333
"2152",23.3111868,0.48015873015873,1
