"","temperature","detected_value_rt","detected_offline"
"331",21.9991452475248,-0.00892857142857143,0
"332",21.9957795,0,0
"333",22.002777761194,0,0
"334",22.0250314925373,0.000992063492063492,0
"335",22.0340656,0.000496031746031746,0
"336",22.035859009901,-0.0064484126984127,0
"337",22.0385029292929,-0.00694444444444444,0
"338",22.0464897014925,-0.0128968253968254,0
"339",22.0408180597015,-0.0119047619047619,0
"340",22.0343584,-0.0138888888888889,0
"341",22.0219892,-0.0124007936507937,0
"342",22.0162433333333,-0.00347222222222222,0
"343",21.9964085074627,-0.00297619047619048,0
"344",22.0112443283582,-0.00496031746031746,0
"345",22.0056713,-0.00446428571428571,0
"346",22.0424196,-0.00446428571428571,0
"347",22.0556168686869,-0.00396825396825397,0
"348",22.0798492079208,0,0
"349",22.089538,0,0
"350",22.0812705263158,0.00297619047619048,0
"351",22.0641351879699,0.00744047619047619,0
"352",22.0628796,0.00744047619047619,0
"353",22.0747088,0.00297619047619048,0
"354",22.0825772727273,0.00496031746031746,0
"355",22.112482238806,0.00496031746031746,0
"356",22.0858852238806,0,0
"357",22.087606,0.00843253968253968,0
"358",22.0337269306931,0.0114087301587302,0
"359",22.0620557575758,0.00297619047619048,0
"360",22.0625791791045,0.0114087301587302,0
"361",22.062138880597,0.0114087301587302,0
"362",22.0580284,0.0178571428571429,0
"363",22.0743074,0.0178571428571429,0
"364",22.0655135,0.0178571428571429,0
"365",22.0499036842105,0.0168650793650794,0
"366",22.0520991729323,0.00942460317460317,0
"367",22.0595872,0.0218253968253968,0
"368",22.057444,0.0223214285714286,0
"369",22.0470804,0.0228174603174603,0
"370",22.0682832,0.033234126984127,0
"371",22.0470808,0.0476190476190476,0
"372",22.0559828358209,0.0486111111111111,0
"373",22.0463932835821,0.0466269841269841,0
"374",22.0397613,0.0486111111111111,0
"375",22.0459696039604,0.0570436507936508,0
"376",22.0356024,0.0639880952380952,0
"377",22.0524062406015,0.0505952380952381,0
"378",22.0576769172932,0.0610119047619048,0
"379",22.0250097,0.0530753968253968,0
"380",22.0061691,0.0416666666666667,0
"381",21.9942,0.0396825396825397,0
"382",21.9942615789474,0.0317460317460317,0
"383",21.9951412781955,0.0376984126984127,0
"384",21.9791584,0.0431547619047619,0
"385",21.9987872,0.0416666666666667,0
"386",21.9710436,0.0322420634920635,0
"387",21.9733084,0.0198412698412698,0
"388",21.9668224,0.0267857142857143,0
"389",21.9494678947368,0.0243055555555556,0
"390",21.9679415789474,0.0158730158730159,0
"391",21.9704532,0.0133928571428571,0
"392",21.9603832,-0.00694444444444445,0
"393",21.9686572,-0.00694444444444444,0
"394",21.9712316541353,-0.0228174603174603,0
"395",21.9765023308271,-0.0223214285714286,0
"396",21.9935916,-0.0173611111111111,0
"397",21.9721205940594,-0.0148809523809524,0
"398",21.9625632,-0.0173611111111111,0
"399",21.99503,-0.0168650793650794,0
"400",22.0236014285714,-0.0282738095238095,0
"401",22.0360469,-0.0381944444444444,0
"402",22.0411677,-0.0228174603174603,0
"403",22.0521944,-0.0238095238095238,0
"404",22.0607131578947,-0.00992063492063492,0
"405",22.0506154135338,0.000496031746031745,0
"406",22.0499992857143,-0.00248015873015873,0
"407",22.0676607,-0.0064484126984127,0
"408",22.0583651,-0.00694444444444444,0
"409",22.0488572,0.00744047619047619,0
"410",22.0869414851485,0.0114087301587302,0
"411",22.0848803759399,0.0124007936507937,0
"412",22.085760075188,0.0188492063492063,0
"413",22.0685696,0.00744047619047619,0
"414",22.0899313861386,0.0143849206349206,0
"415",22.0889332,0.0188492063492063,0
"416",22.0960652631579,0.0218253968253968,0
"417",22.0815690225564,0.0138888888888889,0
"418",22.0983174747475,0.03125,0
"419",22.067702,0.0406746031746032,0
"420",22.0585384,0.0461309523809524,0
"421",22.0509203007519,0.0446428571428571,0
"422",22.0364240601504,0.0386904761904762,0
"423",22.0574935353535,0.037202380952381,0
"424",22.0404296,0.0238095238095238,0
"425",22.0517663,0.0228174603174603,0
"426",22.0428875,0.0138888888888889,0
"427",22.0450538613861,0.0104166666666667,0
"428",22.0508133333333,0.0143849206349206,0
"429",22.04948,0.0183531746031746,0
"430",22.0399378787879,0.0213293650793651,0
"431",22.048674,0.0148809523809524,0
"432",22.0551697,0.0238095238095238,0
"433",22.0517110526316,0.0228174603174603,0
"434",22.0605005263158,0.0282738095238095,0
"435",22.0527645454545,0.0267857142857143,0
"436",22.053422970297,0.0218253968253968,0
"437",22.0496744,0.0277777777777778,0
"438",22.0539021804511,0.027281746031746,0
"439",22.0328044360902,0.0257936507936508,0
"440",22.0382482828283,0.0461309523809524,0
"441",22.0445567326733,0.056547619047619,0
"442",22.0882360606061,0.0491071428571429,0
"443",22.100352481203,0.0367063492063492,0
"444",22.0977133834586,0.0396825396825397,0
"445",22.0918245454545,0.0297619047619048,0
"446",22.1000997029703,0.0277777777777778,0
"447",22.1215718181818,0.035218253968254,0
"448",22.113964,0.0411706349206349,0
"449",22.1014834653465,0.0386904761904762,0
"450",22.0886759398496,0.0411706349206349,0
"451",22.0926308270677,0.0342261904761905,0
"452",22.0843153535354,0.0476190476190476,0
"453",22.0861884,0.0436507936507936,0
"454",22.0943706,0.0555555555555556,0
"455",22.0939691729323,0.0476190476190476,0
"456",22.0658488721804,0.0500992063492064,0
"457",22.0722690909091,0.0446428571428571,0
"458",22.0769065346535,0.0451388888888889,0
"459",22.0892816,0.0401785714285714,0
"460",22.0826146616541,0.0580357142857143,0
"461",22.0971109022556,0.0550595238095238,0
"462",22.1016509090909,0.0486111111111111,0
"463",22.0832906930693,0.0441468253968254,0
"464",22.08385,0.037202380952381,0
"465",22.069151,0.033234126984127,0
"466",22.0756342574257,0.0337301587301587,0
"467",22.0758754135338,0.0337301587301587,0
"468",22.0609355639098,0.027281746031746,0
"469",22.0584036363636,0.0223214285714286,0
