"","temperature","detected_value_rt","detected_offline"
"377",17.3855,-0.00347222222222222,0
"378",17.3756,-0.0064484126984127,0
"379",17.38178,-0.0064484126984127,0
"380",17.38796,-0.00347222222222222,0
"381",17.386315,-0.00347222222222222,0
"382",17.38467,-0.00992063492063492,0
"383",17.38302,-0.00992063492063492,0
"384",17.39128,-0.00992063492063492,0
"385",17.39954,-0.0133928571428571,0
"386",17.410265,-0.0104166666666667,0
"387",17.42099,-0.0133928571428571,0
"388",17.40451,-0.00347222222222222,0
"389",17.38841,0.00843253968253968,0
"390",17.37231,-0.00843253968253968,0
"391",17.38964,-0.0183531746031746,0
"392",17.40697,-0.0183531746031746,0
"393",17.39297,-0.0183531746031746,0
"394",17.3946,-0.00793650793650793,0
"395",17.39623,-0.00545634920634921,0
"396",17.39499,-0.00843253968253968,0
"397",17.39375,-0.00595238095238095,0
"398",17.39252,-0.00843253968253968,0
"399",17.39129,-0.00694444444444444,0
"400",17.38468,-0.0381944444444444,0
"401",17.39995,-0.035218253968254,0
"402",17.41522,-0.0545634920634921,0
"403",17.40491,-0.0456349206349206,0
"404",17.3946,-0.0233134920634921,0
"405",17.38717,-0.0248015873015873,0
"406",17.39418,-0.0203373015873016,0
"407",17.40119,-0.0148809523809524,0
"408",17.39376,-0.00198412698412698,0
"409",17.38633,-0.00148809523809524,0
"410",17.39623,-0.00198412698412698,0
"411",17.381785,-0.00148809523809524,0
"412",17.36734,0,0
"413",17.38221,0,0
"414",17.39708,0,0
"415",17.37725,0,0
"416",17.3855,0,0
"417",17.38882,0,0
"418",17.386335,-0.00595238095238095,0
"419",17.38385,-0.0133928571428571,0
"420",17.39706,-0.0173611111111111,0
"421",17.41027,-0.0104166666666667,0
"422",17.39789,-0.00744047619047619,0
"423",17.396235,-0.00694444444444444,0
"424",17.39458,-0.00694444444444444,0
"425",17.39459,-0.0064484126984127,0
"426",17.3946,-0.0213293650793651,0
"427",17.38878,-0.0198412698412698,0
"428",17.387155,-0.0138888888888889,0
"429",17.38553,-0.0128968253968254,0
"430",17.39584,-0.00248015873015873,0
"431",17.40615,-0.00198412698412698,0
"432",17.38469,0,0
"433",17.393775,0,0
"434",17.40286,-0.00148809523809524,0
"435",17.38963,-0.000992063492063492,0
"436",17.3764,-0.000992063492063492,0
"437",17.38796,-0.000496031746031746,0
"438",17.39952,-0.00148809523809524,0
"439",17.40697,-0.000992063492063492,0
"440",17.41276,-0.000992063492063492,0
"441",17.41855,-0.000496031746031746,0
"442",17.4107,0,0
"443",17.40285,0,0
"444",17.38385,-0.00793650793650794,0
"445",17.395415,-0.00744047619047619,0
"446",17.40698,0,0
"447",17.4107,0,0
"448",17.41442,0,0
"449",17.39785,0,0
"450",17.41232,0,0
"451",17.42679,0,0
"452",17.41234,0.0193452380952381,0
"453",17.39789,0.0188492063492063,0
"454",17.40202,0.0198412698412698,0
"455",17.40699,0.0188492063492063,0
"456",17.39706,0.00942460317460317,0
"457",17.39665,0.00892857142857143,0
"458",17.39624,0.00892857142857143,0
"459",17.37975,0.00843253968253968,0
"460",17.3847,0.0148809523809524,0
"461",17.39872,0.0168650793650794,0
"462",17.395825,0.0133928571428571,0
"463",17.39293,0.00396825396825397,0
"464",17.39624,0.00396825396825397,0
"465",17.39955,0.0114087301587302,0
"466",17.39377,-0.00148809523809524,0
"467",17.391285,-0.0124007936507937,0
"468",17.3888,-0.00992063492063492,0
"469",17.392525,-0.00992063492063492,0
"470",17.39625,-0.0109126984126984,0
"471",17.40202,-0.0109126984126984,0
