"","temperature","detected_value_rt","detected_offline"
"1960",58.8455,-0.34375,-0.583333333333333
"1961",58.812,-0.365575396825397,-0.479166666666667
"1962",58.882,-0.403769841269841,-0.458333333333333
"1963",58.952,-0.395833333333333,-0.458333333333333
"1964",59.062,-0.40922619047619,-0.427083333333333
"1965",59.172,-0.391865079365079,-0.40625
"1966",59.3035,-0.397321428571429,-0.385416666666667
"1967",59.435,-0.387896825396825,-0.395833333333333
"1968",59.4035,-0.390873015873016,-0.395833333333333
"1969",59.372,-0.363095238095238,-0.40625
"1970",59.351,-0.34672619047619,-0.40625
"1971",59.33,-0.326884920634921,-0.4375
"1972",59.3935,-0.344246031746032,-0.552083333333333
"1973",59.457,-0.321428571428571,-0.552083333333333
"1974",59.3565,-0.314484126984127,-0.552083333333333
"1975",59.256,-0.287202380952381,-0.552083333333333
"1976",59.2575,-0.27281746031746,-0.59375
"1977",59.259,-0.249503968253968,-0.59375
"1978",59.272,-0.243055555555556,-0.59375
"1979",59.285,-0.213293650793651,-0.59375
"1980",59.156,-0.281746031746032,-0.5625
"1981",59.027,-0.252480158730159,-0.5625
"1982",59.1315,-0.268849206349206,-0.5625
"1983",59.236,-0.252480158730159,-0.541666666666667
"1984",59.239,-0.257936507936508,-0.5
"1985",59.242,-0.243055555555556,-0.479166666666667
"1986",59.36,-0.242063492063492,-0.479166666666667
"1987",59.478,-0.231646825396825,-0.5
"1988",59.5515,-0.221230158730159,-0.541666666666667
"1989",59.625,-0.169642857142857,-0.541666666666667
"1990",59.6365,-0.174107142857143,-0.625
"1991",59.648,-0.162202380952381,-0.6875
"1992",59.5565,-0.142857142857143,-0.6875
"1993",59.465,-0.131448412698413,-0.75
"1994",59.2605,-0.140376984126984,-0.875
"1995",59.056,-0.095734126984127,-0.875
"1996",58.987,-0.0739087301587302,-0.927083333333333
"1997",58.918,-0.0689484126984127,-0.947916666666667
"1998",58.8465,-0.0927579365079365,-0.947916666666667
"1999",58.775,-0.136904761904762,-0.947916666666667
"2000",58.825,-0.194444444444444,-0.96875
"2001",58.875,-0.239087301587302,-0.9375
"2002",58.8195,-0.297619047619048,-0.90625
"2003",58.764,-0.29265873015873,-0.90625
"2004",58.858,-0.281746031746032,-0.90625
"2005",58.952,-0.278769841269841,-0.90625
"2006",58.918,-0.303075396825397,-0.927083333333333
"2007",58.884,-0.291170634920635,-0.927083333333333
"2008",58.779,-0.290178571428571,-0.9375
"2009",58.674,-0.327380952380952,-0.9375
"2010",58.381,-0.36359126984127,-0.916666666666667
"2011",58.088,-0.356150793650794,-0.875
"2012",57.91,-0.362103174603175,-0.854166666666667
"2013",57.732,-0.385912698412698,-0.854166666666667
"2014",57.639,-0.399801587301587,-0.854166666666667
"2015",57.546,-0.411706349206349,-0.854166666666667
"2016",57.5365,-0.536210317460317,-0.8125
"2017",57.527,-0.518849206349206,-0.75
"2018",57.6015,-0.515376984126984,-0.708333333333333
"2019",57.676,-0.490575396825397,-0.6875
"2020",57.6565,-0.48859126984127,-0.541666666666667
"2021",57.637,-0.482638888888889,-0.489583333333333
"2022",57.7055,-0.469246031746032,-0.447916666666667
"2023",57.774,-0.444444444444444,-0.447916666666667
"2024",57.7,-0.469742063492063,-0.447916666666667
"2025",57.626,-0.490575396825397,-0.427083333333333
"2026",57.554,-0.478670634920635,-0.354166666666667
"2027",57.482,-0.466765873015873,-0.3125
"2028",57.647,-0.497519841269841,-0.302083333333333
"2029",57.812,-0.477678571428571,-0.302083333333333
"2030",57.9935,-0.473214285714286,-0.28125
"2031",58.175,-0.449404761904762,-0.28125
"2032",58.2905,-0.407738095238095,-0.270833333333333
"2033",58.406,-0.35515873015873,-0.260416666666667
"2034",58.511,-0.313988095238095,-0.260416666666667
"2035",58.616,-0.27281746031746,-0.260416666666667
"2036",58.734,-0.269345238095238,-0.34375
"2037",58.852,-0.229662698412698,-0.34375
"2038",58.765,-0.224206349206349,-0.385416666666667
"2039",58.678,-0.200892857142857,-0.447916666666667
"2040",58.567,-0.151785714285714,-0.46875
"2041",58.456,-0.13343253968254,-0.479166666666667
"2042",58.511,-0.103670634920635,-0.5
"2043",58.566,-0.091765873015873,-0.5
"2044",58.531,-0.0699404761904762,-0.520833333333333
"2045",58.496,-0.033234126984127,-0.53125
"2046",58.54,-0.0426587301587302,-0.510416666666667
"2047",58.584,-0.0337301587301587,-0.572916666666667
"2048",58.5555,-0.0262896825396825,-0.5625
"2049",58.527,-0.0342261904761905,-0.5625
"2050",58.5955,-0.0128968253968254,-0.583333333333333
"2051",58.664,-0.0109126984126984,-0.677083333333333
"2052",58.646,0.00694444444444444,-0.729166666666667
"2053",58.628,0.00892857142857143,-0.75
"2054",58.5365,0.0243055555555556,-0.75
"2055",58.445,0.0376984126984127,-0.760416666666667
"2056",58.3235,0.025297619047619,-0.791666666666667
"2057",58.202,-0.00496031746031746,-0.8125
"2058",58.046,-0.0163690476190476,-0.854166666666667
"2059",57.89,-0.0471230158730159,-0.854166666666667
"2060",57.816,-0.091765873015873,-0.875
"2061",57.742,-0.09375,-0.875
"2062",57.709,-0.107142857142857,-0.875
"2063",57.676,-0.106150793650794,-0.875
"2064",57.6295,-0.143353174603175,-0.854166666666667
"2065",57.583,-0.143353174603175,-0.854166666666667
"2066",57.5565,-0.147321428571429,-0.833333333333333
"2067",57.53,-0.137400793650794,-0.822916666666667
"2068",57.597,-0.1875,-0.791666666666667
"2069",57.664,-0.192460317460317,-0.791666666666667
"2070",57.6025,-0.250496031746032,-0.791666666666667
"2071",57.541,-0.253472222222222,-0.75
"2072",57.5115,-0.338293650793651,-0.739583333333333
"2073",57.482,-0.337797619047619,-0.75
"2074",57.4895,-0.401785714285714,-0.739583333333333
"2075",57.497,-0.405257936507937,-0.71875
"2076",57.494,-0.412698412698413,-0.666666666666667
"2077",57.491,-0.411706349206349,-0.635416666666667
"2078",57.528,-0.429563492063492,-0.59375
"2079",57.565,-0.459325396825397,-0.59375
"2080",57.6555,-0.489087301587302,-0.552083333333333
"2081",57.746,-0.465277777777778,-0.552083333333333
"2082",57.7425,-0.435019841269841,-0.552083333333333
"2083",57.739,-0.408730158730159,-0.552083333333333
"2084",57.822,-0.389880952380952,-0.614583333333333
"2085",57.905,-0.341765873015873,-0.614583333333333
"2086",57.896,-0.301587301587302,-0.65625
"2087",57.887,-0.282738095238095,-0.65625
"2088",57.8765,-0.241071428571429,-0.677083333333333
"2089",57.866,-0.216765873015873,-0.697916666666667
"2090",57.789,-0.202380952380952,-0.697916666666667
"2091",57.712,-0.195436507936508,-0.71875
"2092",57.6575,-0.191468253968254,-0.791666666666667
"2093",57.603,-0.166170634920635,-0.833333333333333
"2094",57.6075,-0.171626984126984,-0.833333333333333
"2095",57.612,-0.147321428571429,-0.833333333333333
"2096",57.5545,-0.14781746031746,-0.833333333333333
"2097",57.497,-0.14484126984127,-0.84375
"2098",57.4965,-0.136904761904762,-0.854166666666667
"2099",57.496,-0.123015873015873,-0.864583333333333
"2100",57.463,-0.233134920634921,-0.864583333333333
"2101",57.43,-0.212797619047619,-0.84375
"2102",57.398,-0.236111111111111,-0.833333333333333
"2103",57.366,-0.237599206349206,-0.833333333333333
"2104",57.2835,-0.282738095238095,-0.8125
"2105",57.201,-0.290674603174603,-0.8125
"2106",57.1595,-0.356646825396825,-0.770833333333333
"2107",57.118,-0.370039682539683,-0.71875
"2108",57.0755,-0.437996031746032,-0.71875
"2109",57.033,-0.441964285714286,-0.677083333333333
"2110",56.9245,-0.456349206349206,-0.59375
"2111",56.816,-0.436011904761905,-0.53125
"2112",56.808,-0.543154761904762,-0.510416666666667
"2113",56.8,-0.525793650793651,-0.46875
"2114",56.878,-0.530753968253968,-0.46875
"2115",56.956,-0.525793650793651,-0.447916666666667
"2116",57.014,-0.550099206349206,-0.239583333333333
"2117",57.072,-0.540674603174603,-0.239583333333333
"2118",57.06,-0.524305555555556,-0.239583333333333
"2119",57.048,-0.48859126984127,-0.21875
"2120",57.085,-0.49156746031746,-0.177083333333333
"2121",57.122,-0.465277777777778,-0.125
"2122",57.195,-0.453869047619048,-0.09375
"2123",57.268,-0.417162698412698,-0.0729166666666667
"2124",57.2815,-0.394345238095238,-0.0729166666666667
"2125",57.295,-0.357638888888889,-0.0729166666666667
"2126",57.3245,-0.339781746031746,-0.0520833333333333
"2127",57.354,-0.275297619047619,-0.0520833333333333
"2128",57.4045,-0.23859126984127,-0.0520833333333333
"2129",57.455,-0.206349206349206,-0.0520833333333333
"2130",57.493,-0.174107142857143,-0.0520833333333333
"2131",57.531,-0.149801587301587,-0.0520833333333333
"2132",57.5335,-0.149801587301587,-0.0520833333333333
"2133",57.536,-0.125496031746032,-0.0520833333333333
"2134",57.6375,-0.0967261904761905,-0.114583333333333
"2135",57.739,-0.0778769841269841,-0.135416666666667
"2136",57.8125,-0.0322420634920635,-0.177083333333333
"2137",57.886,-0.0143849206349206,-0.25
"2138",57.9655,0.0054563492063492,-0.270833333333333
"2139",58.045,0.0193452380952381,-0.270833333333333
"2140",57.9255,0.035218253968254,-0.354166666666667
"2141",57.806,0.0496031746031746,-0.416666666666667
"2142",57.8115,0.0882936507936508,-0.416666666666667
"2143",57.817,0.0962301587301587,-0.479166666666667
"2144",57.7515,0.120039682539683,-0.572916666666667
"2145",57.686,0.152777777777778,-0.59375
"2146",57.527,0.185019841269841,-0.59375
