"","temperature","detected_value_rt","detected_offline"
"599",19.92105,0.489087301587302,0.989583333333333
"600",20.03812,0.56547619047619,0.989583333333333
"601",20.0896,0.540674603174603,0.989583333333333
"602",20.14108,0.558531746031746,0.989583333333333
"603",20.18498,0.540178571428571,0.989583333333333
"604",20.23809,0.533730158730159,0.96875
"605",20.27243,0.516865079365079,0.96875
"606",20.319755,0.510912698412698,0.96875
"607",20.36708,0.481646825396825,0.96875
"608",20.42211,0.509424603174603,0.96875
"609",20.42402,0.506448412698413,0.96875
"610",20.5581,0.511904761904762,0.979166666666667
"611",20.53349,0.497519841269841,1
"612",20.60858,0.53968253968254,1
"613",20.69885,0.513888888888889,1
"614",20.75854,0.505456349206349,1
"615",20.93035,0.490575396825397,1
"616",20.97278,0.543650793650794,1
"617",21.09344,0.518849206349206,1
"618",21.17135,0.510912698412698,1
"619",21.26517,0.482142857142857,1
"620",21.31841,0.498511904761905,1
"621",21.47752,0.496527777777778,1
"622",21.64418,0.48859126984127,1
"623",21.82484,0.473214285714286,1
"624",22.0055,0.526785714285714,1
"625",22.20384,0.510416666666667,1
"626",22.4612,0.500992063492063,1
"627",22.60104,0.499007936507937,1
"628",22.83927,0.489087301587302,1
"629",22.9762,0.476686507936508,1
"630",23.15462,0.555555555555556,1
"631",23.40162,0.53422619047619,1
"632",23.40052,0.537202380952381,1
"633",23.63229,0.509920634920635,1
"634",23.72334,0.500992063492063,1
"635",23.95303,0.474206349206349,1
"636",24.02303,0.479166666666667,1
"637",24.15678,0.478670634920635,1
"638",24.26665,0.494047619047619,1
"639",24.34938,0.482142857142857,1
"640",24.51404,0.522321428571429,1
"641",24.63291,0.499503968253968,1
"642",24.79115,0.490079365079365,1
"643",24.74067,0.463789682539683,1
"644",25.04603,0.490575396825397,1
"645",25.324755,0.481646825396825,1
"646",25.60348,0.497519841269841,1
"647",25.85464,0.473710317460317,1
"648",26.03468,0.526785714285714,1
"649",26.41036,0.516865079365079,1
"650",26.64932,0.547619047619048,1
"651",26.91789,0.545138888888889,1
"652",27.15643,0.537698412698413,1
"653",27.50719,0.509424603174603,1
"654",27.75908,0.501488095238095,1
"655",28.15067,0.475198412698413,1
"656",28.23787,0.492063492063492,1
"657",28.71056,0.479166666666667,1
"658",28.84791,0.496031746031746,1
"659",29.18378,0.469742063492063,1
"660",29.45897,0.539186507936508,1
"661",29.66422,0.515873015873016,1
"662",29.91444,0.508928571428571,1
"663",30.16466,0.505456349206349,1
"664",30.4408,0.510416666666667,1
"665",30.60335,0.50843253968254,1
"666",30.89266,0.526289682539683,1
"667",31.17476,0.512896825396825,1
"668",31.4689,0.503472222222222,1
"669",31.49425,0.477678571428571,1
"670",31.82882,0.480654761904762,1
"671",32.04135,0.468253968253968,1
"672",32.23552,0.547619047619048,1
"673",32.56862,0.525793650793651,1
"674",32.53324,0.516369047619048,1
"675",32.96243,0.528769841269841,1
"676",33.17253,0.538690476190476,1
"677",33.4241,0.514880952380952,1
"678",33.5439,0.503472222222222,1
"679",33.81063,0.490575396825397,1
"680",34.04617,0.529265873015873,1
"681",34.18062,0.507440476190476,1
"682",34.45444,0.521329365079365,1
"683",34.547,0.496031746031746,1
"684",34.68135,0.538194444444444,1
"685",34.8157,0.515376984126984,1
"686",35.22203,0.531746031746032,1
"687",35.19109,0.504464285714286,1
"688",35.37518,0.521329365079365,1
"689",35.62114,0.507440476190476,1
"690",35.87377,0.53968253968254,1
"691",35.96375,0.512400793650794,1
"692",36.1326,0.504464285714286,1
"693",36.30225,0.524801587301587,1
"694",36.59233,0.517361111111111,1
"695",36.7306,0.492063492063492,1
"696",36.63989,0.519345238095238,1
"697",37.06497,0.509424603174603,1
"698",37.02692,0.498511904761905,1
"699",37.48832,0.472222222222222,1
"700",37.41109,0.524305555555556,1
"701",37.58843,0.500496031746032,1
"702",37.76577,0.543650793650794,1
"703",37.82462,0.530257936507937,1
"704",38.00795,0.57390873015873,1
"705",37.97626,0.5625,1
"706",38.30033,0.554563492063492,1
"707",38.34856,0.526785714285714,1
"708",38.66146,0.531746031746032,1
"709",38.6651,0.504464285714286,1
"710",38.97047,0.508928571428571,1
"711",39.04165,0.493551587301587,1
"712",39.15501,0.49702380952381,1
"713",39.48472,0.481646825396825,1
"714",39.31951,0.514880952380952,1
"715",39.71539,0.516369047619048,1
"716",39.52613,0.507936507936508,1
"717",39.9173,0.481646825396825,1
"718",39.98985,0.470734126984127,1
"719",40.14706,0.444444444444444,1
"720",40.29312,0.552579365079365,1
"721",40.29362,0.533730158730159,1
"722",40.63008,0.538690476190476,1
"723",40.53728,0.509424603174603,1
"724",40.73034,0.501488095238095,1
"725",40.70232,0.486111111111111,1
"726",41.04942,0.504960317460317,1
"727",41.17611,0.478670634920635,1
"728",41.25026,0.52281746031746,1
"729",41.40556,0.515873015873016,1
"730",41.41188,0.521825396825397,1
"731",41.63253,0.50843253968254,1
"732",41.55086,0.513888888888889,1
"733",41.68287,0.487103174603175,1
"734",41.6951,0.478174603174603,1
"735",42.01824,0.480654761904762,1
"736",41.92113,0.510416666666667,1
"737",42.11116,0.5,1
"738",42.16727,0.517361111111111,1
"739",42.33933,0.492559523809524,1
"740",42.44073,0.509424603174603,1
"741",42.35141,0.51140873015873,1
"742",42.63336,0.517361111111111,1
"743",42.47275,0.49156746031746,1
"744",42.83134,0.51984126984127,1
"745",42.7548,0.49702380952381,1
"746",42.90472,0.487103174603175,1
"747",43.06904,0.473710317460317,1
"748",42.97645,0.503472222222222,1
"749",43.11581,0.482142857142857,1
"750",43.26011,0.513392857142857,1
"751",43.33055,0.489583333333333,1
"752",43.27475,0.506448412698413,1
"753",43.55569,0.48015873015873,1
"754",43.4427,0.497519841269841,1
"755",43.77427,0.471230158730159,1
"756",43.64994,0.545138888888889,1
"757",43.72388,0.520337301587302,1
"758",44.00878,0.514384920634921,1
"759",43.80198,0.509424603174603,1
"760",44.02581,0.557043650793651,1
"761",43.86225,0.529761904761905,1
"762",44.40325,0.522321428571429,1
"763",44.37673,0.492559523809524,1
"764",44.30839,0.489087301587302,1
"765",44.29519,0.502480158730159,0.989583333333333
"766",44.47411,0.496031746031746,0.96875
"767",44.59642,0.478174603174603,0.96875
"768",44.58132,0.520833333333333,0.96875
"769",44.57101,0.50297619047619,0.96875
