"","temperature","detected_value_rt","detected_offline"
"208",88.842628,-0.0203373015873016,0.697916666666667
"209",88.938028,-0.0198412698412698,0.697916666666667
"210",88.9958544,-0.0203373015873016,0.697916666666667
"211",89.046958,-0.0104166666666667,0.697916666666667
"212",89.1523883838384,0,0.625
"213",89.268078,0,0.614583333333333
"214",89.361969,0,0.614583333333333
"215",89.498569,0,0.59375
"216",89.6040275,0,0.583333333333333
"217",89.6880755,0,0.53125
"218",89.7722683838384,0,0.510416666666667
"219",89.8931195049505,0,0.5
"220",89.972431,0,0.479166666666667
"221",90.1290558415841,0,0.447916666666667
"222",90.254588,0,0.4375
"223",90.3621892929293,0,0.395833333333333
"224",90.486107029703,0,0.395833333333333
"225",90.5123235353535,0,0.385416666666667
"226",90.6166975,0,0.3125
"227",90.7073995,0,0.302083333333333
"228",90.709325,0,0.270833333333333
"229",90.7422520792079,0,0.229166666666667
"230",90.2141234343434,0,0.197916666666667
"231",90.9154475,0,0.208333333333333
"232",90.405372,0,0.197916666666667
"233",91.1231025,0,0.177083333333333
"234",91.1388145,0,0.15625
"235",91.176505959596,0,0.15625
"236",90.6086412871287,0,0.145833333333333
"237",91.2620365,0,0.125
"238",90.679407,0,0.104166666666667
"239",90.727483,0,0.0833333333333333
"240",90.8264686868687,0,0.0729166666666667
"241",90.8361651485149,0,0.0625
"242",90.8958971717172,0,0.0625
"243",90.9208847524752,0,0.0625
"244",91.002382,0,0.0416666666666667
"245",91.073073,0,0.0416666666666667
"246",91.1470342574258,0,0.0416666666666667
"247",91.1930014141414,0,0.0416666666666667
"248",91.2502205,0,0.0416666666666667
"249",91.305111,0,0.0416666666666667
"250",91.425712,0,0.0416666666666667
"251",91.464223,0,0.03125
"252",91.4680233333333,0,0.0208333333333333
"253",91.5088127722772,0,0.0104166666666667
"254",91.5541525,0,0.0104166666666667
"255",91.6448945,0,0.0104166666666667
"256",91.6510455,0,0.0104166666666667
"257",91.6800576767677,0,0.0104166666666667
"258",91.7627496039604,0,0.0104166666666667
"259",91.8816261616162,0,0.0104166666666667
"260",91.9866410891089,0,0.0104166666666667
"261",92.0119395,0,0.0104166666666667
"262",92.1005182828283,0,0.0104166666666667
"263",92.1490406930693,0,0.0104166666666667
"264",92.2267291919192,0,0.0104166666666667
"265",92.277145049505,0,0.0104166666666667
"266",92.3429954545455,0,0.0104166666666667
"267",92.3943286,0,0.0104166666666667
"268",92.4383885148515,0,0.0104166666666667
"269",92.5091556565657,0,0.0104166666666667
"270",92.5653776470588,0,0.0104166666666667
"271",92.6052482828283,0,0.0104166666666667
"272",92.662404,0,0.0104166666666667
"273",92.7088775,0,0.0208333333333333
"274",92.7515515151515,0,0.0208333333333333
"275",92.800182970297,0,0.03125
"276",92.9026507070707,0,0.03125
"277",92.9551466,0,0.03125
"278",92.9964942,0,0.0416666666666667
"279",93.0905563636364,0,0.0416666666666667
"280",93.210526039604,0,0.0625
"281",93.2618960606061,0,0.0625
"282",93.3434796039604,0,0.0729166666666667
