"","temperature","detected_value_rt","detected_offline"
"604",21.99341,0,0
"605",21.9639747524752,0.00496031746031746,0
"606",21.9506555555556,0.00446428571428571,0
"607",21.9714294117647,0,0
"608",21.9701353535354,0,0
"609",21.9944691,0,0
"610",21.9848645,0,0
"611",21.9672988888889,0,0
"612",21.9773462376238,0,0
"613",21.9814044444445,0,0
"614",21.9710864,0,0
"615",21.9623848,0,0
"616",21.978316969697,0,0
"617",21.9831994059406,0,0
"618",21.9887412121212,0,0
"619",21.9674853465347,0,0
"620",21.975676,0,0
"621",21.968829924812,0,0
"622",21.971912631579,0,0
"623",21.9990921212121,0,0
"624",21.9966411881188,0,0
"625",21.9718363636364,0,0
"626",21.9850235,0,0
"627",21.9668605940594,0,0
"628",21.9666872,0,0
"629",21.9609281188119,0,0
"630",21.9802944444444,0,0
"631",21.9617521782178,0,0
"632",21.9907511111111,0,0
"633",21.995258,0,0
"634",21.991514,0,0
"635",22.0008172727273,0,0
"636",21.9934694059406,0,0
"637",21.9896851515152,0,0
"638",21.9684954135338,0,0
"639",21.9596909022556,0,0
"640",21.9603465656566,0,0
"641",21.9800080392157,0,0
"642",21.9759415151515,0,0
"643",21.9536879,0,0
"644",21.951917029703,0,0
"645",21.9485933333333,0,0
"646",21.9664183168317,0,0
"647",22.0021760606061,0,0
"648",22.0167541,0,0
"649",22.0138952,0,0
"650",22.0310496969697,0,0
"651",22.0221566666667,0.00347222222222222,0
"652",22.0130257575758,0.0104166666666667,0
"653",22.0072677227723,0.00694444444444444,0
"654",22.0203088,0.00396825396825397,0
"655",22.0213568,0.00396825396825397,0
"656",22.034154,0,0
"657",21.9885633333333,0,0
"658",21.9900340594059,0.0064484126984127,0
"659",21.9922848484848,0.0064484126984127,0
"660",22.0121029850746,0.00396825396825397,0
"661",22.0103567164179,0.00396825396825397,0
"662",21.9988399,0.00694444444444444,0
"663",22.0186363,-0.000992063492063492,0
"664",22.0213052525253,-0.00396825396825397,0
"665",22.0181112871287,0.00694444444444444,0
"666",22.0117998,-0.00545634920634921,0
"667",21.990989,-0.00843253968253968,0
"668",21.954517029703,0.00347222222222222,0
"669",21.9554496,0.00248015873015873,0
"670",21.9304356,0.00248015873015873,0
"671",21.9421754545455,-0.00396825396825397,0
"672",21.9321235,-0.0148809523809524,0
"673",21.9171596,-0.0148809523809524,0
"674",21.901485,-0.0233134920634921,0
"675",21.9189391,-0.0307539682539683,0
"676",21.9175429292929,-0.0451388888888889,0
"677",21.9279814925373,-0.0451388888888889,0
"678",21.9480635820896,-0.0451388888888889,0
"679",21.923059,-0.0451388888888889,0
"680",21.9289826732673,-0.0337301587301587,0
"681",21.9342227272727,-0.0376984126984127,0
"682",21.9306486138614,-0.0401785714285714,0
"683",21.9232761,-0.0491071428571429,0
"684",21.9427564,-0.0466269841269841,0
"685",21.9728744,-0.0208333333333333,0
"686",21.9661653,-0.0302579365079365,0
"687",21.9792422,-0.0277777777777778,0
"688",21.9351016161616,-0.0277777777777778,0
"689",21.951155,-0.029265873015873,0
"690",22.0028882178218,-0.0282738095238095,0
"691",21.9991118,-0.0223214285714286,0
"692",21.9819058415842,-0.0243055555555556,0
"693",22.0112233333333,-0.0158730158730159,0
"694",21.9943337,-0.0188492063492063,0
"695",21.9914308,-0.0163690476190476,0
"696",21.9923646,-0.00446428571428572,0
"697",21.9944457,-0.00297619047619048,0
"698",22.01175,-0.00198412698412698,0
"699",22.014892481203,-0.000992063492063492,0
"700",22.0390654135338,0,0
"701",22.0282568,0,0
"702",22.0098496,0,0
"703",22.000736,0,0
"704",21.993955,0,0
"705",21.993746039604,-0.00347222222222222,0
"706",21.9997278787879,-0.00545634920634921,0
"707",21.986342970297,0.00545634920634921,0
"708",21.9850051,0.0148809523809524,0
"709",21.9646523762376,0.0148809523809524,0
"710",21.9793232,0.0158730158730159,0
"711",21.9842466666667,0.0153769841269841,0
"712",21.9697923,0.00595238095238095,0
"713",21.9607744,0.00446428571428571,0
"714",21.9721308,-0.000992063492063492,0
"715",21.9700226,-0.000992063492063492,0
"716",21.9499605263158,-0.000496031746031746,0
"717",21.9561184210526,0,0
"718",21.9780406,0,0
"719",21.9650398,0,0
"720",21.9660228,0,0
"721",21.9672482,0,0
"722",21.9578992,0.00148809523809524,0
"723",21.9696892,0.000992063492063492,0
"724",21.9762572,0,0
"725",21.9696474,0,0
"726",21.9697322,0,0
"727",21.9912048,0,0
"728",21.9899092929293,0,0
"729",22.0051775247525,0,0
"730",21.9971374,0,0
"731",21.9887546534653,0,0
"732",21.9569223,0,0
"733",21.9484583838384,0,0
"734",21.9600052,0,0
"735",21.942592,0,0
"736",21.951511,0,0
"737",21.9218458,0,0
"738",21.9181410526316,0,0
"739",21.9348628571429,0,0
"740",21.9543143434343,0,0
"741",21.969986,0,0
"742",21.977972,0,0
"743",21.953317,0,0
"744",21.9408151485149,0,0
"745",21.9428956565657,0,0
"746",21.9397785294118,0,0
"747",21.9345225252525,0,0
"748",21.9231543564356,0,0
"749",21.9242561,0,0
"750",21.9218285858586,0,0
