"","temperature","detected_value_rt","detected_offline"
"290",17.00432,-0.00148809523809524,0
"291",17.00683,-0.00843253968253968,0
"292",17.00098,-0.00148809523809524,0
"293",16.99513,0.00694444444444444,0
"294",17.01854,-0.000496031746031746,0
"295",16.99848,-0.000992063492063492,0
"296",16.9901,0.00694444444444444,0
"297",17.00014,0.00595238095238095,0
"298",16.98678,0.0064484126984127,0
"299",16.997635,0.00496031746031746,0
"300",17.00849,-0.00446428571428571,0
"301",16.99597,-0.00248015873015873,0
"302",17.0043,0.00545634920634921,0
"303",16.99595,0.00496031746031746,0
"304",17.00601,0.000496031746031745,0
"305",17.00929,-0.00148809523809524,0
"306",17.00097,-0.000992063492063491,0
"307",16.96922,0.0109126984126984,0
"308",17.00348,0.0138888888888889,0
"309",16.991785,0.0064484126984127,0
"310",16.98009,0.0148809523809524,0
"311",16.99262,0.0133928571428571,0
"312",17.00095,0.0064484126984127,0
"313",16.99014,0.0148809523809524,0
"314",16.98596,0.0133928571428571,0
"315",16.98178,0.0064484126984127,0
"316",17.0035,0.00942460317460318,0
"317",17.02522,0.00843253968253968,0
"318",16.99181,0.00297619047619048,0
"319",17.0185,0.0119047619047619,0
"320",17.01517,0.0064484126984127,0
"321",17.01476,0.00496031746031746,0
"322",17.01435,0.0203373015873016,0
"323",16.99428,0.0148809523809524,0
"324",16.98761,0.0138888888888889,0
"325",17.01184,0.0203373015873016,0
"326",17.002625,0.0183531746031746,0
"327",16.99341,0.00892857142857143,0
"328",17.01265,0,0
"329",16.98761,0,0
"330",17.01602,0.0143849206349206,0
"331",17.009335,0.0143849206349206,0
"332",17.00265,0.0128968253968254,0
"333",16.99431,0.0124007936507937,0
"334",16.99763,-0.000992063492063492,0
"335",16.98511,-0.000496031746031746,0
"336",17.00095,0.00396825396825397,0
"337",17.01268,0.00347222222222222,0
"338",17.010175,0.00496031746031746,0
"339",17.00767,0.00396825396825397,0
"340",17.01518,0.00198412698412698,0
"341",17.00934,0.00148809523809524,0
"342",17.00766,0,0
"343",17.00725,0,0
"344",17.00684,0,0
"345",17.03437,0,0
"346",17.00764,0,0
"347",16.99596,0,0
"348",16.998895,0,0
"349",17.00183,0,0
"350",17.03439,0,0
"351",16.9943,0,0
"352",17.0068,0,0
"353",17.000955,0,0
"354",16.99511,0,0
"355",17.004725,0,0
"356",17.01434,0,0
"357",16.99681,0,0
"358",16.99764,0.00694444444444444,0
"359",16.99848,0.0064484126984127,0
"360",16.991375,0.0238095238095238,0
"361",16.98427,0.0128968253968254,0
"362",16.98761,0.0114087301587302,0
"363",16.99264,0.00942460317460318,0
"364",16.99847,0.0109126984126984,0
"365",16.999725,0.0178571428571429,0
"366",17.00098,-0.0168650793650794,0
"367",17.00182,-0.0114087301587302,0
"368",17.0093,-0.00446428571428571,0
"369",17.01099,-0.0178571428571429,0
"370",17.005985,-0.0183531746031746,0
"371",17.00098,-0.0178571428571429,0
"372",16.99849,-0.0163690476190476,0
"373",16.99848,-0.0317460317460317,0
"374",17.00681,-0.0282738095238095,0
"375",16.98511,-0.0128968253968254,0
"376",16.99094,-0.00744047619047619,0
"377",17.007645,-0.00744047619047619,0
"378",17.02435,-0.00694444444444444,0
"379",17.00099,0,0
"380",16.9968,-0.000992063492063492,0
"381",17.00098,-0.00297619047619048,0
"382",17.00431,-0.00248015873015873,0
"383",17.00764,-0.000496031746031746,0
"384",16.98927,0,0
"385",17.00849,0,0
"386",17.00847,0,0
"387",17.01015,0,0
"388",17.01183,0,0
"389",16.9918,0,0
